19697	24479
4978	5561
1691	12574
20799	23404
5240	12581
3954	9477
14782	22811
17259	18236
1214	10673
8054	11945
3346	11690
2979	9909
1878	9496
2806	9190
9881	12523
13238	21881
1412	19487
21408	22221
9250	10589
11016	11907
8933	11910
1529	16032
5813	10460
6898	19866
4430	4433
15485	19964
4640	10294
11548	21315
4241	7376
4496	18455
2987	14412
18205	20174
6061	7953
14363	15991
19729	22125
77	24285
1794	5522
1233	9518
8223	23686
17451	17729
1378	10798
2119	21181
826	11836
17270	20649
10056	19661
983	20228
10696	19421
416	22620
500	14412
8551	15448
1442	13691
11986	12504
12697	17815
1689	18263
23798	24416
18562	21234
1523	17305
1828	22943
3384	18589
8703	15754
22686	23594
5205	6680
19287	20180
19096	23034
1703	5401
7618	17274
337	17542
15877	16946
34	9502
17751	21344
2545	13319
9053	12494
17694	20788
9272	10740
7810	11467
5328	19177
12604	22882
18480	23509
18133	21370
8344	15508
523	5438
10161	14460
2995	4014
1573	2232
1365	12204
3936	13870
16379	18346
11320	14818
9100	18507
4222	7888
12061	15620
11267	22152
11935	12350
2845	4170
5662	7818
12420	22256
7168	19276
12299	17105
3743	23541
5548	11028
17122	22984
4701	17410
4366	24026
5645	22135
12438	14138
10630	14868
20583	23527
16133	22394
14056	19318
3760	19906
3202	17375
6551	11430
3560	11006
9194	11493
16344	19022
21618	21741
12980	13120
2845	14375
24081	24105
9958	15391
2845	17276
9813	21556
3540	22841
16623	17220
15538	22826
10420	13750
12907	13675
9694	13541
6010	9100
4684	13472
21891	23366
7046	7192
2893	24446
2222	5810
16128	21140
1275	7439
24044	24149
4412	18898
17335	18846
3152	16091
7803	12108
3935	17054
16107	21083
7364	11008
3805	12941
3693	12972
11135	23922
11638	14352
8688	19465
7457	7502
21732	22716
6552	21677
2718	5719
3984	24176
9808	19197
9220	19836
2417	14481
8122	18841
5598	17970
10596	17557
14124	16440
11502	19262
1423	14525
5516	6967
3536	6101
11004	17288
16422	20689
1075	17112
13664	22100
1687	12476
4312	13619
1338	15852
8788	12622
6665	18182
23897	23998
3253	15988
23912	24415
6416	18238
7815	13599
5459	24177
5590	8413
4127	7757
2437	23861
18943	20384
7984	12168
3066	21300
434	2582
9589	9703
667	13271
1743	8294
953	23217
15095	17418
23108	24007
16627	16809
12116	23188
8921	17620
18447	24007
8853	15435
963	5328
2643	18956
8620	12433
4072	19170
16894	22621
693	15182
14455	19943
9329	18949
2842	16936
6000	14954
1152	4847
19202	20913
22527	22998
272	14057
6848	17572
20100	22392
3884	20376
21614	23489
4018	12809
19139	21147
14323	14325
8891	10942
7856	12351
4756	22874
4880	11428
4485	9002
8166	19466
11163	17905
1227	22829
5092	5746
12920	19988
5779	15249
4997	23874
3823	12772
15350	18422
7468	18472
7391	10504
15115	20771
171	23018
988	21614
14479	17116
16804	23216
3892	5212
208	985
1179	15492
12652	23333
2018	20000
13870	17769
11582	16695
1471	21498
2541	13734
16045	16046
9323	11569
12599	16202
11514	21957
7227	10632
21899	22597
15371	23140
17733	20257
6719	22973
1781	6493
7416	7879
8567	11814
4158	9115
1954	17286
8082	22433
5619	7748
507	12754
2764	8476
14540	23879
15199	20886
12466	16466
1511	16813
4117	10021
3911	10258
17075	23335
6101	7430
18900	19550
19947	22009
13862	22676
4963	12674
6200	9694
15502	16245
2119	22885
15566	16194
15531	21930
7731	12994
11388	20392
7761	9406
3277	7306
2846	4262
6504	16093
18320	21917
3754	10120
9898	11705
4822	9263
3282	10671
11514	20119
9206	12137
8848	17349
12831	22079
7404	10745
14014	18923
5283	18365
2543	4315
11447	14556
19966	21917
8795	12958
3305	19771
14561	18962
6991	14535
5623	13864
15627	22732
13459	14786
786	17726
11419	18070
678	20596
2344	13533
9478	9480
5890	10987
432	20286
3951	14283
1548	17125
19191	21205
7798	10577
6359	23978
9518	19667
461	12289
973	21138
7478	19393
19965	22486
2279	23434
19988	22040
3964	19654
12878	23300
9124	18664
1888	23958
11403	17124
2564	5980
9348	20341
5736	12746
2019	12370
3137	11241
2446	16326
17395	20331
2267	19063
1186	23144
3412	6046
2814	5614
1443	2009
9182	23855
199	5314
4016	13504
13891	24167
2804	18479
8507	20874
21556	22737
6406	22152
8703	14178
9357	22442
612	24417
11477	18445
18275	19278
1445	10853
13880	22814
8560	19366
21372	23611
6448	12049
9992	10066
2136	2423
8652	22497
1164	13179
1331	9372
6388	9578
15154	20107
6917	6918
7860	11100
14094	15174
275	13225
10446	18818
6806	8217
2583	23582
15031	19537
5380	22815
19990	24099
1518	9104
3356	4220
4497	13267
17274	22218
9551	21178
2064	17531
8946	13696
1309	13921
8531	12575
5340	21276
8282	16611
9623	12199
12184	16358
4436	7671
17187	17188
4501	13104
18254	18901
11269	16059
3875	8477
684	20652
14392	21685
18202	20634
2319	20660
17806	20558
16589	20001
14536	23265
6090	24007
4331	5776
21695	23341
10012	19923
1852	2584
11502	21533
9	23935
5743	13329
7229	13676
463	10884
4644	11093
13291	14363
3411	6617
12893	21372
24256	24300
7664	7764
4481	18321
6927	12746
23813	24078
21032	24303
6834	7715
12172	23515
2445	20469
23997	24072
263	11875
8043	21088
1138	4299
14765	15497
10508	13023
4790	8832
9716	11036
18996	23328
6546	14494
17687	20567
5880	22100
49	19649
13630	15163
24002	24245
9363	13334
10268	11093
9076	9543
18409	18411
8620	23162
883	10185
5646	10852
16093	22757
23871	23910
21529	22082
21061	21985
577	12356
1513	17566
9669	13625
4446	21820
8156	9132
10417	22591
5393	5893
8528	16584
11516	11519
8790	9909
8341	18425
2336	18782
2336	9841
14881	22720
185	23526
5136	12533
17770	21603
1737	7118
14235	20685
5088	17424
5084	24030
4556	14412
15704	19265
158	6735
1239	12939
13389	19584
7712	19855
5839	14979
389	19084
3644	24302
5559	19497
18256	23621
845	16537
2640	5422
11706	12834
8816	20356
1649	5387
11393	12517
6799	23434
10713	12943
24284	24487
4974	13059
13423	15906
2351	7695
6438	21031
17251	21817
8593	23982
7688	17860
1604	6158
3863	17712
15848	23671
5978	9519
18581	21415
6659	23868
5626	18764
10624	18632
2321	3460
18590	20492
3728	21971
9354	15285
7070	10406
4617	20250
9874	20706
5542	7284
8827	22416
3441	16865
9234	19158
10586	22281
12533	18089
4356	12081
7702	8753
2261	14283
11336	17920
2062	9548
3873	18921
12379	18136
20695	21115
7093	21696
3397	24165
15663	19386
4032	7859
3821	10056
9400	14940
1735	11465
11930	14623
10085	10545
5690	13525
15826	22156
904	14734
4894	5632
2074	14989
10245	19845
9961	24203
18972	20133
15171	19091
9882	23483
5746	11226
11248	11455
2431	10420
18782	23249
19521	22558
12719	22093
20660	23751
14734	17643
10291	16623
6879	9145
10208	10450
2989	15802
7992	15786
2766	11953
7853	15514
1801	5596
2807	9662
1753	13723
1913	15715
16347	20568
5206	8835
4627	7804
6733	13221
1644	4391
259	14475
2923	18604
1900	13295
1958	22904
16469	20098
4676	21881
5142	13891
9043	13174
4720	24061
1555	23268
959	6726
6887	20155
5820	12783
7382	21904
16991	19005
5197	18391
12585	15207
15281	23165
10559	14086
3709	4719
4279	24328
17922	22690
20142	22686
385	10614
6630	10600
1940	12212
2192	22053
351	20630
12279	17402
14603	20503
7228	22379
1929	7588
6578	12303
4220	22067
2979	21553
1591	16066
6889	8413
1638	3833
2304	9651
13520	18845
7103	24183
3887	8562
5243	23167
7495	24161
3101	11789
610	1090
7742	11774
1359	19264
4685	22996
7951	18355
15311	21749
15046	19249
6009	13552
3130	4532
10368	14261
881	18517
11768	12907
14752	15758
986	2320
9015	23278
1074	6814
2858	3480
6418	11189
23119	24093
1603	23095
609	15840
6041	22913
10801	13799
13580	17779
14558	21451
4724	9074
5464	16921
2802	21269
13020	18461
10708	15705
9691	16764
13089	17225
19040	22671
11176	11793
3878	16083
6543	11951
7360	10990
4370	4613
12323	18183
11986	12154
3788	4615
9686	23868
7240	24166
12073	15528
345	2067
3505	17787
557	8374
639	11818
13867	13870
7901	18349
19032	20902
6346	6350
9322	12941
8269	16810
24341	24464
3992	17272
6671	14615
9108	22390
5755	7535
9126	23756
643	21851
4445	23402
9355	15043
4756	19695
1201	16517
8044	10010
1245	24483
11530	22998
11993	22138
2863	14157
1730	3785
118	17123
4394	12094
4385	8180
5396	22184
5156	9386
764	24442
20698	23938
7027	12454
999	23942
9242	11069
22205	23351
1830	14889
16981	19722
6473	17044
1747	2464
14904	16683
1548	5725
3939	12081
4402	12373
6169	13355
5871	21721
4571	6971
10440	21415
481	19473
5399	16754
9491	20097
18344	18737
10434	18783
157	3117
3120	13879
6525	8528
1363	13269
7697	13939
5913	10387
9035	13200
1822	4667
14655	22046
10026	19125
11167	12429
18966	19812
7787	19088
164	19198
7579	9233
17473	22037
15594	21293
6472	20906
14385	20795
9082	12315
6980	7052
3077	20335
3291	23639
2551	8661
18375	18979
10780	22749
14308	15933
3040	24178
11214	12620
7074	14710
3639	3841
17222	24099
4014	4731
10303	20013
19369	19927
14638	22053
206	5415
4250	5543
2786	14403
8256	20717
10105	15786
7344	9630
9870	10526
3383	11178
3610	19825
199	2681
4816	23257
1198	22653
766	3098
2479	6543
15452	16280
5405	23820
2917	24427
5530	20572
7943	22053
16088	18631
12368	22359
2657	15272
7257	12403
6067	11993
10216	22251
827	16410
967	15189
5608	22998
620	10418
2314	16363
6434	24162
2194	13898
8807	17830
24191	24195
4307	5033
19988	21323
7320	15980
2565	4852
8027	11406
405	4455
13105	13593
8275	18998
10457	17679
1835	14057
1411	20054
7710	21181
3610	20737
7463	19787
10970	20670
12249	14742
6684	24458
8161	12045
18918	23531
4110	13250
687	20738
5253	8357
11717	14265
3313	16129
20036	24225
11120	11948
2427	21025
13774	16166
18111	23229
368	19432
4540	23547
8887	13965
21250	22600
16134	19156
5986	12290
5475	9608
13532	13542
3600	15949
2246	17504
3880	17912
13431	21718
11650	15932
12438	22880
10199	13122
1444	24081
17935	17941
13314	16960
23935	24230
2598	18500
214	23765
6871	11458
8000	16945
18181	22637
2909	12356
13030	14935
738	1929
6661	6865
4203	5191
20109	24219
9518	23967
10529	21854
1933	12184
479	5406
14678	20987
5328	15469
7897	18744
21614	23393
2152	12027
998	5091
8692	12224
11574	20118
8187	19569
9469	23521
4958	21158
8106	23526
8937	22690
15364	17935
9559	16870
4529	23242
11901	20634
4054	14064
9360	10611
467	470
3680	13699
1315	19703
7840	22442
10468	13433
7042	10155
7587	17695
3091	22949
5680	13391
2279	12371
14555	17717
6067	22468
3937	22051
19709	22757
3387	12466
14929	23287
1862	13909
87	20408
4308	14332
1986	9870
11249	16334
5465	10587
3807	23550
9554	18597
4879	18564
10021	23726
1110	6640
3025	4315
8519	11262
23949	24321
4714	23645
11847	12897
3385	3393
3043	24180
9004	10465
14448	19050
7873	9709
1692	4080
12422	18286
7610	21775
13873	13875
3067	12043
20258	20593
15252	22110
13992	14930
11188	18891
7326	14324
3650	23498
2519	23260
13766	18177
5820	19101
961	15962
14833	20704
4201	23701
19383	21646
5905	20969
4835	5961
3218	13719
4669	6096
2512	8943
6605	8208
660	2411
2922	16698
5195	11684
9172	10269
7028	11606
290	899
9707	9855
3506	5729
150	14353
6329	10049
6992	19342
14315	23054
8515	14263
17532	23436
7458	24413
7857	16106
11207	12323
7913	21681
4029	19113
7404	18423
15498	15819
4750	9739
968	20523
3995	12888
7361	9303
13653	23038
4792	19222
8566	10619
14472	20480
1246	5824
12086	21370
3350	13345
2854	4768
7303	20298
3836	13614
5588	9089
5765	16982
1071	14788
8464	21455
6347	21614
8	7130
5444	13451
5975	10756
5068	19735
23911	23965
15246	22007
11212	20439
7552	22318
9315	20573
2254	23297
1570	7325
4094	8059
1316	16414
6842	16705
17024	20612
8486	16181
30	13199
8206	12289
4593	14571
9035	15259
10752	11830
2821	12274
13636	15648
4190	21688
20343	21290
696	9506
15774	18074
13373	21352
13617	16907
15640	17079
16978	21271
6030	11582
2802	19393
23654	24324
5553	5766
7924	15580
14664	18405
881	7169
5037	6719
3120	17887
16618	17562
5157	10397
16289	21658
5151	19995
18396	24410
6556	13702
3239	21738
8891	22352
11236	20865
949	7670
5227	11896
5212	14134
6613	20222
10469	14045
10506	20377
12262	18843
297	8930
9109	22880
11447	12991
7726	17252
11014	18933
4777	19045
20173	24383
14040	22154
22203	23039
7265	23981
6856	17559
440	23637
13344	22813
19	5348
1978	3959
6103	6122
2220	4166
10437	14059
6177	20534
6920	19506
9183	22846
14744	21018
9710	18584
917	23434
12045	22759
1388	24015
3121	20407
6591	12795
2168	15615
18276	23356
18137	18859
3483	9386
17282	18641
6236	24433
10494	21162
4695	4766
11861	24455
13410	21251
11860	23169
6840	16064
1409	23659
16739	17198
523	8573
11136	20616
3557	3751
555	12109
2870	19805
1797	19897
10898	12926
595	12352
118	11051
2774	18548
23802	24309
18559	20771
9233	11933
14183	21903
5889	17184
2149	12024
6742	16888
5913	18896
7780	21336
13692	18574
7129	10608
2332	18423
7854	24382
8426	22283
9876	17840
20507	22674
7564	18654
17488	21770
24006	24430
1340	4298
21968	24458
2701	9290
2741	15750
7327	19181
1600	6534
17258	21133
6092	7204
21355	22337
8839	20040
10880	15251
3483	15584
8387	22698
3030	6608
6847	16701
16737	19563
6040	9254
15978	24325
2284	9502
14610	14855
7452	8104
2598	9288
141	224
397	6538
16680	21333
9162	21241
7774	13557
1352	20845
7129	23528
12396	23041
15557	18153
4554	24222
5882	12601
3155	8098
7447	7780
22131	22156
11139	21443
3089	6482
1383	11306
3539	10146
7873	23072
7692	8808
8692	22613
8199	19137
12069	15283
14693	23572
15649	21634
15331	22890
2389	5344
4266	21953
15240	15650
3517	19169
1939	22217
21651	24436
5690	15635
13427	16838
7938	17087
684	20123
7400	10710
2843	23864
3951	18797
12175	24083
12393	12976
1763	3887
13023	20472
2623	11908
4253	8469
6946	10327
4402	16081
6770	12538
13436	17785
39	6848
1774	5862
11716	13509
8882	13568
9445	17948
16096	24170
1150	10678
20272	22163
2377	11444
9384	18849
3591	5306
8446	18819
17647	17763
815	3216
10843	19766
12346	13870
17137	19933
14994	19021
14286	15270
3766	19597
15294	20432
11186	18302
9123	21826
584	20747
5505	6742
13267	21531
2772	17863
2074	21589
2569	2719
8295	21201
16688	16696
7779	11421
4539	8091
4336	14858
3814	6719
390	19789
12746	21854
885	19923
6118	6772
1548	16081
15538	15704
6440	22315
103	15151
3127	9961
20022	20031
8116	18177
5614	10413
8166	14048
13162	21396
3072	11887
3864	13085
9674	12311
4369	20066
13669	21113
5010	12943
14291	20882
3462	14507
2216	6370
1507	20633
6196	22597
19912	20906
5067	24485
15068	17951
13298	16370
422	9588
23940	24422
10571	18715
5177	9415
18105	23204
13693	16308
10560	21188
2003	7646
4943	21388
4861	23088
8014	19647
10055	17773
8490	11766
15761	19196
9168	12356
1179	16989
11937	16644
7295	20717
13405	14826
11627	13227
10219	13336
12040	15991
10481	19486
20063	22290
272	1014
4189	24177
17243	22239
1384	14166
2096	20167
8309	12345
13979	19833
6705	23443
8183	21555
4393	7581
5820	6880
1272	19259
1753	9308
13772	22350
7138	11214
6455	10941
3524	9874
8532	11657
13583	19159
1173	8180
2048	21254
3139	5283
16103	18775
7808	20413
8584	11128
7561	7607
8195	11565
6528	20258
12579	17871
16965	22400
12180	13964
8023	20956
16003	19656
2785	5096
100	20180
9691	17687
4628	7804
6530	17162
2044	17305
12000	21350
5019	7587
22534	24329
15351	22199
2269	4539
5050	18164
17248	23157
6482	19523
3365	13273
23646	24325
2847	22587
10786	23055
9473	9961
13997	15921
9082	19414
6397	17749
3882	10237
11625	13343
4271	18970
1062	5984
19402	24070
1970	9485
2693	8337
5328	18009
5483	11900
2042	11908
5467	8026
3337	18332
12102	18631
4364	24447
2672	17959
3007	17871
5165	20828
17846	20282
2883	3690
15853	15854
5700	19341
23205	24173
12078	16841
9413	21731
13257	19337
7938	12223
7326	13112
11295	20465
188	20775
6428	9076
7639	11134
8072	15077
9243	21768
12578	18586
3118	3426
21237	22281
6797	9868
4002	11514
8894	12474
734	13004
10309	22053
2740	3146
19923	21329
6755	20980
14115	16213
558	19502
18890	24232
8086	10584
3895	4670
6515	12786
12272	14361
10351	23248
17348	24164
21105	23073
1013	10568
8757	12051
1656	20847
8413	21009
14746	16586
11094	14450
2213	21157
6615	20341
2145	21428
2055	20554
18998	23100
9382	15122
8256	22391
2488	15994
1904	3130
8419	21527
7191	9252
9538	21478
4578	17566
17518	18536
4998	5882
1306	7685
8200	9099
784	22332
1881	24300
14084	24225
5076	9498
12132	15325
1303	9414
3198	6450
7045	10238
13181	19036
2058	12245
4231	21106
8336	10199
11099	24464
7995	10310
9937	17411
289	3298
2446	18786
7882	18375
8852	21372
4376	8909
2252	5229
5024	22761
5863	16020
2966	21004
8413	11259
12488	19218
11409	16153
8557	13842
19875	22885
9100	9810
9975	22689
4495	17333
18193	19980
4402	11982
8200	20190
15113	22739
107	21180
632	4549
11337	11755
432	2245
3972	7733
12951	12952
492	4416
7045	15730
14211	21296
4061	13313
12120	14623
7836	15342
3387	21651
318	328
2752	4672
8173	13565
2396	10611
3018	9814
2299	8141
19386	22944
770	22975
7323	20118
667	11363
12525	23679
8325	23925
6899	10893
637	1128
19675	23909
5429	7187
4952	23803
618	5548
1954	14688
6030	14905
19646	20197
13141	15047
3271	10690
11577	14951
7521	10211
3899	18954
9299	13883
515	11187
12247	16096
1557	22913
2780	20028
1143	11809
12923	14178
4360	5197
5802	17351
23887	23997
2494	14506
2427	18667
2986	13299
20365	24221
14251	22563
12917	23372
9025	21976
10159	11221
3612	14517
134	24437
5870	8767
7977	10240
11426	12097
11770	17873
890	18335
80	17893
10757	12044
16180	18782
8857	11744
3414	8042
2970	24186
60	13767
2642	16369
21794	24075
11063	21063
9491	17377
17029	17486
14199	15350
5380	7061
3764	17044
13670	20243
2606	23098
1530	24313
18510	22329
8019	21345
6126	22565
15118	15201
14778	19181
9931	23082
8362	17047
16365	18371
2711	14616
19389	23637
3044	7428
15245	16351
3136	3392
12040	19545
15706	16777
7844	8753
3556	8391
13122	16721
3266	13788
208	6360
12303	23831
2580	21163
11738	16144
11911	21840
8855	21508
11711	17215
5813	24293
15357	21491
986	17210
14245	20995
7420	8309
2770	3836
7370	21384
14272	22583
4809	14988
11981	16960
8618	9874
5542	16730
6088	11155
9597	16563
13454	18174
10442	19879
4336	5636
11308	24046
987	5380
3875	23176
7861	21029
9537	13375
1281	4062
15853	15856
2923	15690
8090	22709
476	2812
3973	8343
9534	11965
18002	23372
11191	23262
9416	10134
11285	16038
7978	12481
3634	18561
12458	24131
2389	23804
4247	8474
3463	17177
2426	13231
3079	16439
10100	17675
435	1312
24048	24325
1517	13271
15106	20049
5397	21515
3962	9160
3745	13717
14521	18886
7876	15939
2637	14272
1349	23270
7225	9950
15909	21844
7381	24043
16138	22223
7809	8433
9303	12037
4540	12301
12091	13980
12930	13435
13136	14747
3268	4021
15091	23342
18	4660
16669	21508
6994	17651
15834	21496
7147	14886
2994	19223
7213	11560
6855	16539
12041	22144
794	22064
15833	15837
5746	11943
1925	12474
1830	10426
18031	23493
17248	17495
6195	13779
5680	13977
4683	14482
15963	23444
19727	22791
9703	17570
3887	17414
9648	21441
2317	13606
5301	7719
4621	4878
11581	16694
7236	18543
9496	13202
18638	19956
2681	23559
2016	7750
1385	9194
13210	18680
11622	13208
14929	15912
961	23249
12981	23431
15995	21958
10262	23513
9934	20598
11129	11669
385	19009
4854	5732
704	15571
7897	22070
11274	16049
1825	23346
11305	17546
8792	21093
242	17325
599	12150
5629	11704
2616	19115
19335	20257
5247	19052
16873	19858
91	1645
854	8498
5205	5520
7897	22048
23734	24321
7607	19063
7268	16013
9793	20718
6734	19520
19696	21235
3605	10267
2009	11169
8406	19554
10454	19988
5772	18137
77	4936
8193	21723
7498	8866
14434	17493
20341	23834
12417	14324
8259	13365
15991	19452
4297	10206
2395	23813
9781	15258
2969	12016
8277	10620
2136	3288
5676	6985
1994	12754
5508	16806
1089	11092
2615	20117
11889	19863
9360	14361
1190	21187
