32413	41804
32011	40572
29674	43728
2567	26258
24744	40761
34391	42031
7912	43103
3049	10038
1297	9034
27335	44545
35352	36693
27972	40040
29979	32731
2639	26450
2487	7168
9176	40992
12722	17176
19781	36913
8535	43864
16233	32337
31337	46284
4992	29925
9426	22852
5807	17352
10393	31257
21852	41055
424	11703
11070	30553
11931	29892
2057	20534
27602	48733
32337	40186
7912	21797
1315	32701
7814	32091
36907	37280
212	29110
17926	46636
4302	10473
11280	47258
16873	33163
11705	21670
41216	45391
18764	46241
20517	42575
18971	23177
8115	37828
24925	25964
1496	4394
21136	34605
8644	26450
14783	28132
22864	32337
16358	26450
18360	31168
1871	10734
42991	44888
9354	30081
28421	44561
7479	38737
17091	19785
3392	36612
5536	17323
4669	13786
14217	19127
8047	18175
2726	2953
439	25118
2658	14822
2183	4706
25254	32812
6689	30987
7292	42712
9455	15771
4553	6093
5155	25607
27695	29704
15946	46659
11257	26469
17926	31359
1703	42855
10232	24235
6325	39677
14169	37280
18501	22987
29829	39200
12929	40981
7154	39241
11301	44403
10429	18714
4101	38979
7353	37925
1732	25022
3167	25180
16315	29064
24996	46670
12467	31834
759	17060
31497	47141
23264	38771
5320	17500
3589	26367
21793	31684
36625	48901
37795	47585
10394	32011
7912	47694
11006	13728
28527	37825
4827	11725
7813	32666
5479	41263
12724	20150
13012	29096
15840	43072
19962	25341
39472	43332
28515	41300
19706	30520
19519	42734
21417	47187
9869	15021
29888	41229
15921	26271
17906	29233
3321	20435
36318	41902
2799	26013
279	39684
10984	29410
25273	46284
16572	24056
30742	39146
11356	21740
3810	17789
28524	29421
28977	33956
7887	24617
11751	25921
7175	30156
24617	41681
19093	42528
38753	39253
12382	26450
5998	29992
7180	35266
5710	47570
24732	29608
10980	30149
44681	45123
18323	22591
5053	45458
11794	48390
18256	29979
2953	3000
13095	42031
35116	42216
43466	44825
3745	14649
28287	29432
16184	20252
13251	17323
33153	40627
24297	33209
10782	39011
3623	21059
17280	37226
3246	3353
9869	12492
36470	41969
1283	2254
2799	27175
30125	32371
3579	30467
26008	28931
29397	38417
17139	35160
11226	11365
4704	41566
212	46284
9975	23769
2015	30179
4589	46954
29634	40678
19448	42805
6260	42463
16793	25715
19407	28421
7912	42926
4467	29748
3321	13570
1703	10436
26567	46875
19395	48353
31216	46490
9022	34380
25349	30838
27334	40859
4895	22689
27320	32340
37070	45857
3512	12328
10844	26718
2262	3341
24514	43503
14281	40998
26663	46980
2506	20708
30262	47362
14281	21111
8805	15716
22435	28058
6736	10359
11578	47643
13027	47811
2411	30545
10517	11440
38946	44627
4026	5621
11074	40770
3167	21494
10874	48301
6731	32477
5782	26781
5310	42805
21994	28030
4394	27514
16722	17199
6402	37696
22002	30684
37385	41575
21784	43200
35117	46784
8526	12188
20012	38160
21191	32337
13606	47353
10753	14675
19569	33409
6986	32705
8868	31273
27412	44379
9364	28933
20052	26109
4596	28524
8303	25224
8149	36470
4637	6075
6392	42569
13802	25663
3364	26852
8337	36276
19432	30195
34836	36368
11039	42129
4001	45689
15073	18982
11692	21868
1786	39500
7400	28421
19448	35717
17007	25786
12808	48168
1135	25836
10780	20285
22883	27047
2835	20898
14137	43540
16159	29576
20093	24345
7946	40531
13644	15840
34010	42216
18548	44701
930	15157
3181	4971
8804	35117
4556	13859
31871	45207
9566	47117
3341	37550
17338	38655
30057	44339
23299	26692
2005	18435
22118	45163
1513	29105
212	6689
15754	19593
4397	4729
4706	23902
26450	30414
19852	28529
9210	32836
21173	29576
16070	37678
26627	44306
25180	44112
44096	47915
16261	27759
35796	37516
827	40047
33163	40600
10441	44236
22501	34927
17060	42734
716	37091
38994	41120
15657	37173
21790	29656
22313	39451
23795	46051
5999	32011
22633	42051
9722	31384
21311	29825
392	46036
7433	32091
25085	45456
31665	47135
36982	37618
8306	21255
716	9053
5704	42734
2729	29720
5458	10641
35072	41666
3311	13789
21208	34010
18843	32091
2720	46878
7912	27536
620	33392
16640	42734
12120	34568
36222	47195
9053	30787
15479	41867
4747	47836
12100	48353
34435	43581
13471	26634
3916	9565
21175	23929
8646	13710
17816	25022
2917	44710
7175	18548
5053	24233
3020	43332
22977	36625
8022	42719
15946	31705
18556	25636
15	12702
3341	33637
29445	46236
16104	30774
24250	38577
24617	36738
10968	34001
15221	35578
7830	46643
25114	34831
19565	48353
11046	40697
23475	30277
16331	24655
8686	46847
29618	42856
25673	45423
16503	17060
31359	42745
3881	10179
20728	24672
8508	25344
28421	38174
7663	46101
26551	46682
29467	29511
13850	21483
4942	37482
2839	45554
3457	26627
11381	46765
20730	48169
33797	46284
3556	5177
3995	42764
2859	43466
15506	18201
32478	46284
7522	17827
4320	37215
19962	30149
4467	9034
28806	37697
24250	28647
2859	25547
30553	47492
28335	30872
10701	33409
30344	47766
10507	46429
6796	25344
24297	47631
11244	26333
14767	48863
9869	46688
16818	18020
6452	9564
27828	44424
30315	45417
2506	35068
13514	47669
4733	11891
1919	2999
27250	43473
36032	48595
8181	47025
15856	31056
33156	40678
716	38214
21518	35068
27097	33685
12627	46012
3442	12607
14272	41744
24367	43680
336	10109
3736	32322
4458	46089
5515	28529
12702	39323
776	11795
18055	26233
17425	32477
28657	46223
42998	48452
5037	24317
12952	36412
19954	36625
26450	44008
3177	6580
2859	7597
13625	38428
15278	35465
24723	46723
7864	37269
13975	48463
3818	12458
2506	38524
38292	46321
4972	48016
33162	35840
29328	35840
39480	43794
30414	45248
9366	20831
34085	38753
8326	8346
20457	36634
9176	22800
34660	40996
31393	46359
18794	48501
12966	29829
4026	6932
37925	48415
2940	15840
2961	19168
24732	37607
8644	39394
36490	44404
29429	30787
21812	47565
35365	38517
2953	32296
18440	20991
26008	43255
16005	19407
24617	32564
4101	42685
19093	34904
306	3407
18229	40734
7400	7437
14882	44112
36515	40677
34303	40386
7962	33711
24571	41086
38370	44852
38160	46781
22313	40561
4919	28806
7194	26096
2859	16775
2131	14626
9148	10583
9034	44635
12097	32463
21717	31121
28524	39833
16737	17607
30773	30787
36913	45570
10507	44389
24964	35852
14570	16665
39092	47985
6736	36397
3318	43039
30007	40323
4895	10123
16579	17139
7814	39650
21528	28389
7354	33824
5194	32957
26088	47585
21483	28601
13281	33088
23031	32731
31439	42081
10318	47611
23940	42069
38820	45898
20831	24617
16261	30517
3412	9747
23177	23842
11087	41902
13828	22090
666	5025
5700	26450
5458	28268
4026	36670
4524	29558
4589	7912
2585	38160
9975	39495
7297	26993
11692	46331
29575	45174
6968	35840
4241	41658
9501	31216
12286	26129
10015	33163
8248	35251
4338	25620
9032	40338
4787	32095
833	39500
32836	41055
14338	25916
21861	37890
14040	34781
4895	35753
15767	36625
6841	47231
21070	29096
16929	40325
10844	28515
36276	41515
17273	31056
5053	19127
7115	16244
38219	45841
9278	34077
9131	15021
19327	35318
5053	45240
41902	44303
25964	36032
8356	9390
43411	45936
16902	47794
9076	22398
4553	39338
10100	44212
21784	45634
817	13065
4629	29656
30693	40964
1513	36126
253	19701
26148	37280
5473	37465
10844	21497
14539	31225
12959	41902
7630	10863
10837	29190
25840	35717
27265	44022
759	43064
17796	22679
32220	38059
8891	44304
1010	26940
19667	29613
37138	42011
3407	41675
3308	23622
9029	30332
10374	30983
6497	15614
18635	21664
13138	31108
1923	30890
5556	36073
38827	48694
763	18219
1257	35117
20067	25180
8804	25273
21664	23177
150	2534
28658	35117
212	759
3167	21475
17280	34245
26627	43428
26928	34423
7940	30655
3321	29596
18989	21430
1632	20211
17805	34736
11891	45352
9968	22333
32657	47152
7912	28265
36625	41431
40783	43228
33163	34594
41373	43854
37804	45715
22333	42600
27053	42734
3412	22356
25789	36960
15021	41415
18435	33435
1758	38160
32477	45448
24830	37280
12458	17586
7900	26759
30297	43396
15032	26008
2612	43479
21558	45218
32091	36824
2620	28421
7912	37654
13972	38619
23816	26938
10395	33574
29936	37215
19407	27919
31111	46721
10808	36992
4968	25790
12702	15337
36625	37482
26008	47614
12155	26627
32580	32845
22302	39419
17280	35280
1349	3321
1985	18132
6135	26392
27408	46944
2168	34748
39355	41575
15714	42323
28265	47094
1735	5176
6826	31106
2272	9128
12299	41931
32311	34380
23299	44414
2389	27334
20510	44333
9031	30662
10232	33213
36276	38717
1703	43413
25640	36625
5458	25269
22435	24617
12836	41132
17323	31140
661	4706
15479	38517
12702	45614
11795	48863
5110	26551
1137	2729
24250	30367
21670	46748
11736	19107
18793	44128
20798	48440
6532	24345
1735	44803
10434	17533
9956	34303
4458	45293
38209	46284
11330	38120
3781	22174
24238	30171
220	36625
3037	5546
23234	27692
29456	40678
7682	42289
35803	40697
4329	38434
24238	36952
25710	42216
2688	4983
12397	31820
38349	42587
7823	10509
1135	4259
14560	25433
1583	3321
32512	39409
2506	29421
13082	17558
25215	27440
11181	23130
4101	5253
33537	39966
5060	9951
43525	45161
6489	32680
2342	12816
20913	37085
661	14147
4881	8959
12702	17793
392	41672
43221	48735
12649	12816
2937	36625
19467	44128
26450	32657
1058	2859
33611	48425
3407	24748
3713	31299
22162	34591
14408	38703
9499	37385
4596	21978
6260	23882
3745	17827
29360	34956
32753	36854
22102	47718
20758	37116
17060	20189
5167	6560
9427	24250
2937	44128
7577	20297
25679	29652
2712	30784
965	30471
24317	26620
41804	46657
32657	36316
22949	35840
25746	30787
14631	42734
27237	37112
5809	6344
45414	47979
9370	31226
17461	29829
7136	25180
8532	12702
19280	37506
8149	13789
15688	16008
4302	5957
23413	42209
18789	41124
1989	4394
2787	25649
15973	18447
16440	40694
9032	45294
31500	32091
34691	38820
23736	30406
31900	47195
35728	35976
1034	45442
24238	45207
19335	44940
15231	39433
12607	18843
15993	25085
1703	47037
13200	32657
5648	18373
21483	32957
21664	38401
1938	4679
24351	47227
2096	8646
35352	45230
16830	21511
7701	26233
13884	23775
28506	32657
33711	48339
19127	45551
20295	46241
40137	47860
7436	30565
909	33030
1841	31216
2731	35796
8378	28030
3212	32512
2567	42868
6388	45414
2125	47227
3341	41338
1087	19074
11374	44396
9034	25180
25180	31932
32071	43888
17045	33552
23820	32302
15291	36550
10844	38609
17827	24087
13789	41285
5841	7712
36952	46315
18719	42596
3341	17210
1445	46316
36625	37677
26718	46190
8535	40010
3579	47905
29405	42482
25180	44931
16209	38656
12462	13007
16909	41717
24144	25352
11832	39814
2046	18201
17359	48304
3321	32977
9869	38003
14835	41902
4889	26745
6711	18966
25644	27804
40697	46662
12924	20804
3736	4152
12882	40871
14258	24433
32477	46228
1438	34704
12444	28529
8639	9869
4813	25180
22032	25214
19552	46430
451	32874
10374	24092
656	41997
2224	47105
4810	43053
22002	33420
12934	14549
29277	46980
13612	30707
451	35995
9595	42434
9034	48250
33156	40770
4895	38196
21108	30630
36373	36490
27977	35748
16521	43493
21803	46284
34869	47024
5535	6143
17674	48827
46241	47924
35243	35717
34477	39984
2783	41599
2506	35216
10309	25964
36625	38493
17123	38730
19064	32313
22619	40697
31182	31896
7853	24297
10148	24858
6249	45230
20118	30989
8509	35717
17217	21706
4556	39183
5127	13380
36625	47918
2993	42216
43503	47583
5155	10653
12441	36625
1137	4992
2813	12918
28806	44154
16469	40727
28713	33645
27078	38872
16830	39480
34303	35775
34010	44551
17280	47452
3037	11365
12607	30878
30899	35822
19010	36977
36104	42069
20904	29110
18389	26466
18830	27229
22102	29384
17827	47176
27937	36672
28421	34199
26376	44985
5458	41265
5453	31168
1121	6297
6412	23989
23826	28306
16313	20252
25964	37407
5738	7940
10995	24603
24297	36206
30448	44323
20457	44351
8015	43728
10473	40210
7947	14712
38737	47094
5666	28421
4472	36353
17074	41988
21509	27701
1315	23843
5323	20402
6753	26868
8605	41229
3945	27421
21135	46154
5155	47557
39265	43081
22478	38296
12064	41081
14785	36854
31381	42064
25215	41372
10507	40461
40697	42755
19064	26117
19773	27229
15291	34530
8382	13629
20863	26790
5998	20903
451	10303
14792	39818
9032	19142
4394	21776
4394	45921
1546	45234
28933	29605
4053	9523
33979	39500
21629	36048
23157	44010
12361	38489
36672	40694
27084	42805
817	43518
36126	46284
35734	43540
24295	37737
3727	37925
2538	36276
36276	39242
7168	8950
4364	31004
12718	13089
17061	31299
451	39056
10429	16212
7746	40097
7912	9381
15585	42961
10912	21621
17802	28813
6371	7981
29618	31928
9053	27961
13809	32654
7469	39422
10980	46503
4742	24195
2799	36361
5110	38370
10863	16965
7200	32296
1859	35160
30132	38160
7437	12205
2122	13376
10912	45504
3526	48354
2799	18906
6367	22079
21311	40337
19279	24107
33156	35292
36306	47229
39530	43772
24250	35416
6736	46815
15519	37280
3424	10330
8027	20189
1480	9975
21553	30195
5410	10507
1972	2506
32707	39684
19845	42764
11519	30972
3027	11762
13921	35169
10503	30057
18058	25790
5458	43860
1039	34068
14872	48123
3295	23626
4764	20758
14767	18966
18256	46051
24669	42189
28132	35117
15840	18519
20758	39837
13082	41953
8762	48177
32731	44022
5458	19492
41657	46620
31918	39791
22911	24617
29972	41287
1955	28391
2336	2621
8646	25118
4992	39680
32296	46980
18501	44379
6530	47024
7985	26424
42935	47353
11397	43772
13949	35160
15319	18966
6944	13979
4935	39591
7200	17280
10753	39463
5689	24485
25215	26427
12100	27412
451	18263
6053	6580
26450	39442
18295	48026
39651	48513
28806	42289
22772	44127
18953	24622
3353	19481
2723	25150
7912	26745
16754	33717
25180	43497
7354	33313
37762	38428
12661	23156
2835	36901
6689	25499
12630	18789
20991	28287
35160	42031
28232	37131
34748	47353
29769	37607
29211	41658
566	5155
14828	36625
4727	30966
440	39852
72	19467
46613	47556
451	38624
30195	43736
3742	47758
8235	31384
27828	37925
3713	12840
11165	41932
7912	10331
4394	32883
7462	40508
2744	41244
33313	35489
19518	29190
2880	36822
23073	26450
28515	33986
13499	18844
1786	48195
24273	28524
5155	44212
19951	44569
20487	48026
11201	39318
19599	25363
45207	47042
2628	38194
12688	48776
13393	41876
25114	43064
1271	5888
3736	35216
15158	32337
16032	33329
17280	28460
38737	44389
26312	30693
9869	13095
5053	18440
310	34736
38790	42805
4311	20883
6692	26367
13294	35117
2407	40461
9840	43984
18682	36914
12971	45938
29375	37723
4895	28696
25215	46284
17861	35291
24250	26290
580	47722
3004	20915
25449	27759
25114	35014
17115	18256
16728	44453
5868	48282
5628	13843
36032	41333
17557	33647
30734	31299
27866	29576
11751	34191
21664	41657
1485	35647
23130	27857
3528	29341
16699	43396
30848	42434
22387	43968
8872	35068
22002	35393
29576	48792
15032	16579
9364	12524
36165	46051
21664	29007
2392	40188
24271	39127
8853	34303
31674	40020
37655	43503
13608	32884
6187	32241
10840	23250
37514	40567
32011	33571
9923	23177
1703	33060
29311	45417
44627	46609
26788	40770
3376	35296
14767	40998
17323	20196
17984	40776
19514	35160
23330	24317
9245	17683
4335	13724
11732	31303
39500	45151
42754	48000
28812	29432
12667	48501
17280	41259
29292	33163
5710	9985
34704	37215
33600	42747
2399	30753
9158	21553
14977	46880
11093	36503
7568	9034
2729	24603
27428	29387
17156	36625
13082	32705
40561	47171
25344	36625
12079	18059
4091	26450
12290	32011
1367	2859
29242	31903
11515	26860
4394	16244
2096	30539
17290	48732
2799	32657
28392	33153
3599	15251
1367	16008
2321	24317
14396	43262
7653	33983
18574	27046
26745	47918
31111	46138
4895	44533
2341	4837
6407	33397
2622	19107
9426	16094
3167	32478
25560	30058
41095	46609
9053	19497
25996	35117
42093	43888
28392	46113
18477	35822
22591	22947
2166	34716
3341	11397
19584	33163
24617	45847
17683	47026
24818	45875
22813	26233
18939	27701
28190	42734
9832	46439
11709	32676
14590	36625
23824	41649
9176	45701
36347	47669
36913	47146
5061	47094
258	9148
13533	26718
24326	43275
27123	36854
26853	32003
17302	27557
9148	44122
2559	41317
29656	48899
25180	43254
8336	29740
10100	20692
33163	47226
19093	37410
16710	19672
12081	45586
2835	15010
2423	19866
9034	31789
1513	42205
32421	37696
23150	39500
20567	42805
27755	44701
16347	19459
8397	39821
2114	24739
1450	25929
38084	46284
26627	45901
32731	35467
6229	34988
871	7810
15021	25493
7799	9148
28008	35722
33552	36556
21207	30195
28540	34816
28986	33860
29608	48250
6436	8195
4992	20655
27334	41553
34976	35160
32337	33785
10980	44226
7014	19074
26458	46976
4992	30934
20447	33553
1435	36854
9646	46609
16058	19064
34142	35840
12097	38820
531	19732
3512	41043
10334	45727
2937	24250
27334	35120
9176	26718
29238	35840
9786	45703
18917	20871
4441	17567
28262	41821
8627	13249
6841	45775
4104	37369
21289	32629
24732	36207
971	42701
3341	3509
15157	29961
34927	42951
14370	21784
9243	36735
9987	26450
25431	44128
2917	34541
5239	47069
1513	6676
3800	39905
6035	31334
20651	21664
9501	16184
26450	44341
13524	33838
4859	42064
12448	28009
629	34010
14815	37897
3321	41370
22233	36572
23206	41163
22196	45212
3626	31299
8856	9454
11841	33279
7439	26276
4364	47726
12808	31755
20323	47227
42734	46928
5475	39846
17193	32570
10465	18835
35614	48501
25609	33156
10402	47704
35963	36910
12412	36567
9134	26586
6657	22698
220	6816
35160	38804
16029	35847
36140	37550
24124	26745
12607	20150
10780	14660
2377	31189
15087	15921
6689	40287
5293	27500
25964	29641
9426	37118
22771	42805
2885	37506
12100	39560
6951	13702
42574	47353
2506	11261
18966	26278
10507	46783
3364	4903
997	12808
6866	20277
22479	46488
38606	42734
4394	44113
5505	9426
18714	34234
11544	42036
5271	29923
8868	28753
25097	30294
3037	7207
16429	19980
602	16588
6689	48121
6747	25685
26696	29405
759	41715
39684	44212
5269	29745
31108	36041
272	2474
10324	34829
14815	46045
2727	40694
2799	9621
9791	29131
440	26109
32326	33392
2953	12783
9457	35840
24265	25673
32008	42027
36041	37925
17370	36490
24241	24403
26450	40519
42764	46202
716	6658
817	10429
21784	38624
13987	44212
32011	41885
5051	31299
21582	44840
1705	6270
11732	41553
30215	31396
36333	46437
38708	45456
36057	40676
24620	45938
11709	47700
12702	20600
37472	39480
6810	18939
2045	17501
17828	24317
27145	48003
35160	44089
6397	24345
28008	47069
9416	31669
21664	32820
45340	46012
16657	47118
41213	43036
1981	46284
23214	46013
19467	35182
12702	46232
26745	30443
17280	25297
36854	45898
43772	47224
25864	42077
15278	18541
21588	28232
2263	7830
3686	15367
40573	47176
16358	45938
6294	33339
38370	41824
30690	31129
5293	14860
42986	47766
34010	46651
1705	32698
30932	35117
29829	46595
7001	41804
37136	43036
10782	14828
4329	9785
12702	19563
12756	36008
35699	42031
1384	46944
12983	31384
23759	46190
14658	34691
17070	31216
18237	31384
18590	23478
8323	10155
6373	12816
15291	32282
13080	16720
7800	25349
5805	39158
