6863	24647
12696	21905
16587	21376
6680	32329
9550	15791
13067	16620
3975	30078
8310	21563
7420	29956
16215	19007
17279	29335
2094	34062
3218	8180
7685	10441
10396	23256
6843	29432
2648	28242
12276	33342
1909	9266
6794	12317
8332	28626
24711	30115
1206	14432
17803	27215
6505	22144
16517	21346
23925	32137
4540	21658
17666	24849
7587	30738
17446	32124
10867	20414
8834	31355
11258	32470
16470	16601
14577	30316
4424	12270
3513	14483
18270	31359
5350	25347
7713	22425
3507	6796
8405	12917
4497	10457
9229	20861
23182	33742
917	7808
10121	16454
27761	33924
19011	23377
10262	11597
1470	9775
13269	23266
2940	12999
7500	24523
16341	26138
903	13444
17228	23900
16000	24055
4529	20964
24630	26513
6671	16799
8136	18478
14324	28491
9054	12384
7846	28287
14619	16046
2695	31991
27081	34153
1859	24937
11501	29214
5106	17551
9084	32586
10102	18717
15277	20406
11479	16017
3075	3347
4004	6344
12747	19239
28367	33307
2894	11653
8702	13586
13125	15003
10333	22164
24588	29340
3106	13532
24757	28701
5598	8065
20114	29471
11393	21178
6677	28758
19311	24055
4839	24022
5642	29077
10744	23825
14963	33098
1946	5904
8649	25655
1523	6571
16677	21728
14668	20047
14684	22179
2697	3572
17201	18789
32004	32198
23440	27127
3990	24601
1777	4650
4723	19237
13200	24409
4551	25973
3483	13023
6022	10308
5392	28215
9094	14973
19642	25240
9315	31840
5910	10991
1561	13043
180	6896
10880	23524
11128	31022
5142	18314
2400	21904
1745	15157
17247	28625
20576	23597
21312	26486
9457	29910
23936	26516
4315	31700
3722	11540
6294	8494
19186	26095
7739	11677
6350	25276
5980	21671
17423	28674
18636	28490
9435	34046
25583	31617
1896	28457
13193	15215
6320	24084
27229	33170
7499	22259
5533	11956
12622	16387
6042	31858
28528	31553
7073	7865
13202	19416
6743	12774
11333	24098
5284	22932
7310	21850
6556	26476
658	3373
11808	20701
596	4341
25982	33117
939	17189
9504	21106
10722	22753
6270	22246
13782	24088
2741	29065
16176	27240
27824	33967
14563	25421
9045	32237
4413	15949
18452	32923
5582	8145
74	12924
896	3302
2276	10074
2566	3560
12924	29243
23885	27739
21495	30017
7000	15084
15769	19127
399	2098
20657	21400
2586	28268
26390	28971
7579	23234
3500	14396
15044	21221
1526	19082
9958	16075
11049	22732
6674	32428
878	4394
16696	26281
741	5205
497	4972
11978	27493
10287	16650
7060	22932
7934	25904
16336	34470
25137	27645
7444	20270
24178	28621
19760	32958
2043	3855
27279	31369
12331	31557
7458	13611
14679	17338
12907	29861
6448	8841
13840	27770
17340	33308
14645	16610
8188	14012
1184	25405
2150	23623
15776	18199
5184	32834
4943	26748
6493	10333
13243	14852
17622	21773
14007	25921
9833	22067
1254	14571
8125	20151
3305	13120
17236	19831
5742	18521
9714	31706
27383	30340
2206	18478
19263	20754
10914	18404
6674	18094
20378	29017
16621	30028
10062	13895
1417	3801
12099	30173
13440	20665
27074	30293
1435	7265
31565	32719
10773	16818
21384	32072
2413	26751
28103	30252
1589	3340
21546	34192
25165	26236
2142	11674
14208	17890
22480	29172
25953	30481
24566	29375
6062	10293
12176	17176
3375	9154
3122	12187
17493	30918
19630	28152
14022	29264
1731	28216
10511	32949
10874	32770
4722	16945
11981	21325
2912	7970
21380	29621
2650	7987
15108	34172
5057	29341
21208	28151
17405	33442
1059	32109
9688	17908
10445	13455
7045	15766
14000	33726
6559	7174
4780	22663
3678	5232
3701	20687
13239	23532
15670	29067
556	13039
1108	25676
8034	10814
3920	25104
3051	20283
9572	33991
12717	18200
12691	14468
11792	24468
20430	32413
12716	29660
3781	31156
2071	11673
4847	26185
15117	27496
7141	18596
29098	34465
18372	29270
13537	21352
10439	16075
10703	22628
7563	10945
11690	30208
6779	31442
1666	22918
22382	28109
7369	26017
16172	20244
4751	18703
9517	33446
25763	30265
4315	22899
14226	33313
2860	8007
9969	20486
22032	33908
11486	19266
22306	32514
3593	24074
604	14236
20060	34359
20210	29993
27220	31616
5531	23007
21705	28365
14154	17977
4757	14931
12164	25852
21221	23283
19634	28282
5761	7362
24445	30650
22569	29098
24792	28499
27572	32590
8528	12472
3080	16195
19167	28612
1750	30006
12419	34489
21904	29731
7000	15782
1687	2359
2783	32283
9654	16294
20529	26385
7182	13500
13577	22220
4092	31385
1659	28594
21365	29430
16302	31445
20649	27981
12750	16752
2616	32972
19815	26411
18358	21490
21311	25449
2000	30335
8861	30063
4551	10411
16952	18805
339	8215
19254	33556
24079	28181
6363	30808
29852	31005
6584	6728
2089	5129
16546	29040
15740	20316
9358	29287
9857	13444
21233	33767
13098	16476
21312	31718
26110	30048
5367	29396
6363	22074
15617	34151
18507	28428
8279	18915
19657	19672
2031	19609
23968	28314
11843	11950
10590	23745
5591	12802
23838	31861
5611	30214
23264	33326
17227	28442
6803	13153
12659	22847
22810	24343
5079	11037
19741	24774
541	29111
427	16232
10603	30150
4120	21820
1704	15656
16587	17191
3794	13462
16755	31871
27038	31546
9775	24391
26958	33702
9951	12793
14894	23816
1687	14749
10388	16312
901	27436
17977	28936
7044	30602
22852	27467
9980	20862
20920	27530
9840	21908
9527	18003
11943	22227
25983	27718
18213	22406
15310	19075
12050	31626
872	30565
249	10394
10844	20477
23981	28129
4182	14514
25465	27958
1619	16604
13501	29182
16182	23820
269	18859
30326	32208
17157	18630
17473	24700
9271	33910
28936	29454
13956	23305
2031	24015
22082	33067
24596	27811
9295	32262
10265	21252
6840	12621
15578	17724
10004	10196
23775	30347
9973	29329
22593	27942
757	8325
4691	20104
25479	33724
73	15376
228	9380
7306	14471
4759	20932
14252	27601
14280	31986
9561	18312
1105	25184
13259	21784
1235	28177
10922	18033
21290	32109
21891	28985
9113	17633
22721	26017
3483	20286
7507	31178
7017	14931
3932	16394
12660	27957
16609	16824
26508	27696
5486	32343
12924	24303
14673	19619
3510	17502
4546	8979
21639	22900
32314	32371
6082	10328
9995	31184
21001	30034
9345	21186
1608	24192
9960	15130
18358	33502
16955	33423
12528	29752
18096	31846
20567	32328
9129	9737
18973	19311
6456	31119
3973	8069
11152	20717
16265	34365
7662	14992
7313	9217
28626	30656
30201	31727
2237	32301
24177	24884
10288	18892
4341	23407
5537	21778
1276	4117
13014	23741
12355	29608
4261	6517
3671	14160
31599	33019
15177	18014
5583	18379
2575	16962
19019	26786
6312	25495
374	25717
7157	26012
373	6647
4345	10158
8010	30696
149	1522
6972	19211
26962	28039
20042	29402
3973	34292
13253	20432
11498	24020
975	5474
672	27270
4178	27081
10752	19733
12836	14445
776	19762
7916	27288
980	12208
632	18289
13710	14239
24534	25405
21546	23289
6818	21160
358	27458
24310	26587
8325	11188
13065	29976
28	4751
9303	21050
10436	19988
6907	15655
7225	14576
15065	22102
4897	20018
6462	13567
13501	18227
8657	14863
25032	28987
19449	33676
15437	23217
7546	20723
6797	29454
1301	9420
19967	25362
11386	16363
17227	25664
2878	23972
6984	27970
11237	17028
22998	29895
4571	19642
9741	11306
372	23272
19103	26029
12462	13544
28255	29699
850	5786
3055	13422
6764	13917
19355	28236
21178	31140
2813	27054
12123	31795
4337	7199
11972	16293
13567	18349
14083	33911
7546	10293
537	10343
6470	7826
1096	6665
8053	31936
9775	27622
4252	5806
30923	32024
24189	25941
12189	19188
17729	30254
14823	32834
521	28054
24993	30411
12166	22498
4575	6182
6545	30027
11203	25936
6568	12257
1408	21250
4819	6966
2902	33377
3991	33149
1711	28090
22951	26490
5045	16523
16178	16294
9561	20539
910	4068
2442	3055
12192	19806
12570	12826
6432	29993
807	27682
20387	23016
18892	27442
18033	25518
1162	25278
1491	29782
23815	30274
3609	28155
11372	31312
6656	24594
19139	20961
4310	11148
30426	30648
3366	31403
15067	19631
13595	21262
16603	23039
8579	15517
28570	29586
18406	27120
15495	34226
28916	34394
4055	5234
8305	17181
5600	12861
12547	24097
15054	16700
6429	17401
21162	27273
10352	24136
12764	17658
16257	30883
19266	19720
910	15016
3069	13621
22680	23960
10939	31677
2486	17955
194	14457
23169	30111
5154	18352
5745	23908
3790	11797
9413	31585
1160	19699
16476	22686
454	27436
7821	15247
30323	30574
18447	31060
3614	9045
12080	21306
28452	34206
11206	29286
7065	27798
12763	16372
6941	15429
13257	33822
16091	30213
3613	28161
2387	25153
16782	23612
10547	13581
9632	27144
971	22335
8084	25066
23317	30604
27796	29461
7214	30096
11474	21408
5397	12723
21346	27803
23940	32256
15303	24443
18096	29276
24040	29783
8442	11266
7090	11219
18474	22657
25997	33708
5528	11446
2093	14956
18381	34241
23526	25600
30552	30645
8585	20163
9079	25459
1323	24591
4412	17282
9973	24079
7666	16900
4303	14749
10279	33027
5645	6262
21965	34481
8917	27503
1779	11751
14644	20678
10699	14307
19668	26973
21157	22304
25155	28712
4041	8015
14294	22304
17154	31317
12993	14288
12102	23988
13014	15678
10102	30087
6777	10432
11869	20196
13198	34099
8332	25513
7471	30658
16610	34366
8787	24982
24440	25905
575	11523
9305	33606
22694	31454
21365	31578
4544	6717
2691	9744
20828	24946
12576	17230
22444	22701
1816	9929
12311	23721
7831	11139
8202	24646
26222	32832
16365	31418
345	14250
7546	25456
15823	28848
28631	33138
917	16575
17613	27582
15310	23544
13522	30643
3522	25583
14249	31846
23481	24249
10527	21859
3297	12835
10880	20154
3028	9771
8817	21329
10785	25412
1794	21877
6049	10678
7061	15626
10163	22137
19357	32772
5047	28099
18751	28964
22406	26365
3317	21728
927	27513
14198	16851
8070	30081
16134	22924
5063	5826
11785	28151
10390	29278
12208	17350
8994	20996
1490	26313
6785	29802
6446	13707
25896	28921
16063	19222
5042	31043
5656	27523
10606	25372
12039	33238
8341	25376
2055	29445
9272	12640
21445	31630
851	26702
13372	22399
6309	10961
26638	33334
5662	27595
371	25411
891	1425
16446	29375
13217	22100
14261	26672
23586	25157
2484	10739
6559	26406
7886	19785
3770	7434
1443	13415
29897	31439
20428	28228
15824	21283
4817	26655
2661	12412
776	9459
4162	22760
16699	22887
9442	19342
2362	30870
3760	17855
7268	10866
20815	33776
17943	23028
7116	12310
23754	27868
15190	21961
3205	29791
6539	17610
13878	25920
2266	23071
10097	20025
12307	19227
1102	3466
20359	20603
31442	33178
8166	24403
2316	18821
2345	33517
11188	20477
16952	31281
7224	14788
6649	32596
12791	24533
14718	18852
4886	31175
10744	15833
10024	26235
8900	10732
9623	28822
7868	11480
2128	11074
788	4500
8189	13550
17746	26343
43	25418
11673	28225
1542	4060
25609	28147
28	577
9859	31025
6066	30994
1995	4948
3707	33451
19548	21611
17148	19954
28992	33842
21106	33053
24094	30248
4915	20170
13053	34357
3055	27098
9393	9782
14054	15002
23134	31569
8716	23097
8246	24923
5718	18251
15305	32132
4255	30259
9230	20440
2310	6729
13479	30308
25962	33433
14498	20681
1377	27031
13309	30950
5494	9339
12403	12810
6142	13299
16365	21284
10077	20783
1307	11386
9299	22242
4563	14509
18689	29655
8265	26753
27736	31149
2840	14293
12844	12908
29833	33038
12824	22854
4483	21481
21379	30398
5872	25009
12659	17244
1184	1778
23393	23580
1908	15717
8493	8891
17417	24152
4885	7521
6063	12027
17325	29382
8791	16541
19026	22092
4475	10933
21702	24422
15358	16938
17014	29800
15649	24037
1850	9075
6227	22178
7585	11163
2924	16645
15771	34434
5876	6573
16816	19142
25296	32616
8515	23988
8704	12294
8283	12957
2786	27341
30064	32241
26642	29640
22237	32095
6699	22928
6987	13501
23869	31984
21951	31885
15794	26991
19075	20423
7364	32887
18700	26878
3122	3627
2054	10587
14758	19314
388	27555
20320	33200
186	11316
4601	6583
6839	18735
2998	8346
11645	16607
1084	31394
5124	8453
18824	31065
12878	18452
28197	29120
7547	8836
18822	22327
6910	17182
7863	9379
5438	30402
1108	8051
16193	19538
8407	19648
19888	29114
18995	23199
10179	26135
1814	8595
23519	23902
30505	31904
22777	31416
26120	27189
1226	15681
4334	4495
4616	34450
21178	32193
11576	17486
4070	16576
17407	23713
8785	10874
6576	15694
17255	22964
13668	14090
24101	28355
3335	19521
30566	31448
12738	30898
13753	33859
19206	20886
5302	24598
11479	12696
22609	23776
7780	26956
18953	29307
12118	29289
11101	17489
10329	14382
14214	20513
12747	24381
11690	20649
17755	32345
28460	34383
10545	30565
5480	10147
22013	28349
23461	29840
20142	22696
11025	26927
6937	32594
10299	24488
28729	31128
8239	31247
2889	5415
14124	26076
24233	25742
20098	24895
14219	21689
31315	33621
20250	25217
13978	24210
8952	21119
9646	10970
12055	21915
1551	11188
21421	23308
8574	12715
10225	29475
2739	28090
9282	34158
8700	23423
6991	11256
14616	31541
2694	18039
14479	16733
2096	4055
25156	32616
10225	21329
8729	12741
9298	22309
28550	30682
19252	33925
5877	14565
6273	24111
19495	28971
21681	24311
19239	22226
19998	24105
18884	29917
3075	9504
12662	18835
3281	14372
5623	32005
5731	19001
22300	32670
5253	7701
11409	26524
9092	32234
15802	30393
10404	28571
9217	13240
12751	33527
13997	17571
3912	21611
27845	33121
6499	12137
6479	27830
15535	33002
7369	13608
20332	23620
4880	7271
10356	22574
23851	27824
1089	31914
13485	15344
14546	15981
3429	10293
6739	13090
16222	22879
9443	12409
6370	17938
9835	22241
17747	26998
16539	23451
26583	31479
3302	12355
6371	33999
20736	28732
12567	14141
2836	18856
24713	25664
2473	9327
7703	17574
19662	24132
8219	20365
26205	27564
19471	25767
17794	30285
4079	4773
1989	6709
21302	30336
13564	21087
7662	25881
33644	34035
22158	33493
3703	14529
15914	33395
5201	24390
4113	24087
15233	16540
1440	12401
18264	29040
7587	8070
15989	31078
12929	17587
8561	27301
2089	24712
13126	22404
9740	25076
1004	1185
1526	30324
12773	13608
11084	24273
6548	9722
10862	25071
6929	20789
6296	11595
25816	28530
439	15001
23843	26872
7859	11905
5857	31983
8228	14607
10701	11400
10524	28583
19628	31689
10941	12384
18688	29467
11797	11950
4570	4849
9845	16629
23989	30502
8439	16055
5358	14085
4999	9623
9064	20611
29006	32357
23439	27834
30151	32018
3170	8229
6659	9382
16757	23451
1905	5717
3975	11311
11712	27757
22856	26777
13973	34358
10764	29376
1827	14035
5094	7841
29098	33573
9710	10237
7667	10384
17721	23462
23969	33814
10156	15109
8493	22981
13037	27353
610	25309
19795	23030
14950	15697
26907	30145
15284	27300
11925	19515
12362	34331
1779	33782
20213	22428
16125	26569
13567	32561
17345	18106
7330	11264
5880	19858
13253	16035
2057	31304
5026	30347
17159	27891
3027	23402
2045	22498
1315	9012
14232	30157
20567	32310
13456	30311
3328	3790
9688	16139
5618	25064
9509	33776
20759	32815
3989	23481
7483	8837
5742	28190
14873	16941
2732	9512
13493	27977
17622	17775
8919	9404
16067	25752
18853	26086
9745	21472
11211	32094
318	31697
22437	25219
18515	28817
13313	34102
5867	11089
11066	23802
7950	14090
577	14968
4509	12309
4052	31267
23597	32108
4546	11074
16379	29098
1790	31253
5266	21302
5651	14866
15585	23840
10595	19698
24534	26834
13436	22159
23565	26222
14591	18867
21570	27457
1788	14149
23643	26702
7259	21199
30448	32140
22766	30948
4181	29214
9435	12472
2098	5363
1070	10935
4955	26685
1215	24882
12215	18794
15765	21546
1735	13025
23718	32493
12092	14000
4108	10038
285	28321
6401	28584
14736	33791
10350	15441
14071	17458
10023	18851
5710	31019
4964	9516
3403	7103
10027	25027
16306	24896
6517	9067
7952	30214
447	21607
13217	18538
24571	31589
15127	28179
18296	30401
15018	30535
7129	34121
9855	32779
10272	33931
5424	15903
4799	32605
13626	24381
16530	33476
19162	20156
2674	33260
21936	32877
17909	24496
2763	22973
8649	17791
11609	24950
14985	20416
20802	27514
10088	24242
1717	25413
8544	15876
26322	29188
4840	12818
6609	15547
29029	30706
25588	31741
21332	22009
11379	25648
19194	27749
14449	15992
4739	6915
18601	21953
16502	30526
6040	17677
12650	15003
21430	23892
13444	16148
13672	25862
18566	18601
1348	26946
8279	15810
2371	13212
6583	11746
20316	29684
848	24258
15854	33363
11854	29322
22235	26333
17287	17506
839	27127
24294	31779
9358	10599
18947	28436
15753	23668
20401	32705
2397	32275
11194	31424
17255	26134
21928	31144
19239	27117
2674	27841
8403	12963
16521	24437
2074	6309
11746	31796
5976	23425
7780	29025
26577	31616
23377	29324
21320	22061
18729	20802
27454	27811
18924	27859
17360	21746
24886	31423
968	5048
9826	33218
11470	17613
14708	14830
28299	34172
26170	31222
17746	33822
18865	30123
12401	27171
15874	21942
6705	15068
18228	19997
4275	15215
5653	32359
7555	8905
23939	33180
23303	27648
15533	32117
14541	31637
5910	26411
5052	31669
15466	15823
3936	26401
4279	11894
8115	9512
23484	30667
9410	23233
22493	30557
28817	32971
10975	22426
14791	33247
7745	8476
4115	6337
15404	30078
2575	13228
11551	34072
3713	17296
9276	9566
17165	31080
3353	7602
9099	27611
458	5683
8934	16079
14465	26724
16822	24493
1632	12208
27081	32175
13739	31182
23334	31144
27024	29867
19219	22013
20317	28009
1287	23293
9037	9283
16422	33922
10880	14514
10971	20499
5952	11295
23820	26405
2322	4957
6087	22178
12451	29432
22565	27154
11731	14676
22758	23788
13997	31396
2389	23127
5385	30015
14986	27314
2621	28291
470	28259
23770	33542
21055	28526
12732	18455
8618	24690
12284	14168
15632	29584
9302	17132
4873	7154
11983	22773
14895	31511
674	8483
5038	32111
776	5801
2204	30080
5155	20880
13138	33078
2203	30051
3720	19797
21027	25061
26324	27928
4318	32426
8837	33027
191	13713
15536	19186
6036	23794
10411	17977
3819	15866
8427	9227
3122	15119
1778	9859
3777	24996
16193	21951
16963	28974
12606	13014
722	32420
6307	33381
409	9047
17397	34086
17894	33638
4974	15354
27056	29615
8948	9526
24440	30243
12692	16683
11725	19747
7364	27957
16724	29645
29848	33358
18554	26236
7093	32122
1565	23632
4257	18856
18839	30437
3557	25944
15506	21328
24729	29850
9976	27888
1593	27055
12804	30514
4582	5007
191	14823
16293	24668
26685	30087
5986	14660
8052	9828
1226	30335
5561	26106
5342	13732
14669	22584
12552	29725
5401	19187
12905	23079
13131	20681
6482	8940
12040	25587
15144	20922
7923	22382
4853	13614
18112	23916
4706	12073
2846	15349
4304	10473
20254	33860
22410	26222
18189	29597
25478	28265
12459	23925
10861	31562
11266	30689
12335	26973
12469	23266
20510	24886
1639	28359
28403	31682
5637	23762
8874	28978
280	26814
781	25058
6528	33933
16389	24356
12148	26029
13602	16266
10798	14945
2969	26523
17070	19295
7828	25639
4182	8048
21593	33025
9359	24000
10125	22161
7561	23453
14563	34190
2778	17053
8368	23729
9996	16058
8055	29385
5575	16718
3611	17498
8985	14197
12469	22174
760	17994
1773	2998
8735	27401
2745	2928
7982	20885
6352	27639
16010	19773
20678	22836
20654	34253
16904	18232
14725	27117
24130	29257
1312	9146
9758	12561
10502	16783
14389	25914
8624	26021
10725	33161
17756	21970
10727	27727
24065	28072
23233	25869
25302	28499
1510	6963
349	25667
5353	24799
5216	9840
27362	30032
3978	30878
8838	18146
8015	8815
14331	25253
596	762
7981	34286
8165	26583
5688	14285
24580	33458
12071	26938
7458	23601
202	17848
3801	16361
15175	18862
10411	11829
3328	16869
6294	15571
9775	15823
1816	3536
4338	10908
6469	31822
16441	32949
2919	12293
15181	29894
14176	29365
23799	34216
2044	16247
8125	26788
12924	32073
1302	29347
