9658	14850
382	13494
7078	16895
9294	15951
1855	12165
3674	16427
4152	18656
1329	14109
509	8963
2464	7511
11215	19716
8966	21464
9277	12001
5368	20228
13232	15537
6202	19347
7431	12965
11145	12504
8625	20415
10959	15368
18782	18882
5914	6863
1247	13346
16590	18744
4211	14264
12987	18994
17377	18673
2416	3269
1806	16716
3816	11200
4019	21436
14809	17645
5458	17464
9901	12181
4542	16478
6039	8852
5112	15236
4987	21277
1401	22317
12643	17891
1622	10783
962	4741
21144	21196
5656	11681
1271	11273
18268	20416
1668	12483
3814	10426
19844	21674
9504	17402
5880	17528
16521	20253
7789	10283
10033	20626
15740	19970
7467	19128
4688	4688
2942	6222
5	17411
1123	2368
9012	19447
9634	16901
69	13610
4977	21172
7304	10113
3564	11427
2934	12155
6261	11573
325	4605
2209	5403
10025	16415
14850	16133
2134	16133
13992	15694
8993	9176
18270	20291
17392	21828
4743	4792
1761	17621
1959	6551
2469	16302
9336	13003
10379	17105
3867	9893
15928	16226
15470	18283
8910	16277
6257	16427
14136	18353
15986	20901
20309	22144
3436	17254
9682	15988
9499	12896
9829	12674
11911	19329
6213	12749
4733	13610
14660	21038
6189	20992
2816	4535
3606	13652
6115	6213
6125	9817
3906	14633
3306	14692
2159	16111
2628	14271
9275	10701
412	3878
218	18541
12518	16328
6110	10106
13453	15531
579	8528
4863	10386
613	10241
13309	21975
13966	15215
238	6677
6228	11710
4003	11453
12102	15963
4808	18468
346	15044
7882	9805
16348	22010
2094	5266
13124	21790
12573	17618
4399	17726
3446	4411
5891	11626
6350	14787
16032	16520
11424	16992
9754	14974
2927	5802
9558	13919
5778	13600
5496	9579
9761	15830
1290	13628
1063	18527
9459	14161
4149	7966
5212	21254
6045	17545
8473	10379
14477	20135
5325	19989
15633	15970
3371	11405
11193	22109
2311	10674
13268	21729
1227	14791
13109	22329
14628	22029
16741	18906
226	17337
15416	20162
8360	14680
10403	16085
13718	19549
8243	15468
8640	9434
13077	15008
235	11309
12746	21058
6747	7165
18529	18581
6290	18398
15928	17685
2162	12993
701	12500
7209	7467
6466	21120
3043	6696
8519	8770
9164	9645
2355	14497
2862	3097
16261	16869
1489	19775
12371	20770
10287	18532
10511	13702
4451	22216
5307	19743
17967	18894
6222	14045
4471	20046
4011	4674
11809	18676
5096	19041
1691	14591
12470	21932
14785	19949
8139	16473
11862	17909
15239	18074
4732	14524
6863	9025
3513	7357
2112	15810
3072	19203
10122	17386
3903	16052
4841	20558
45	5337
6522	21120
12007	17307
9554	20337
2940	2960
15830	21671
6603	12160
2864	3103
4334	13718
9523	14650
14857	19885
3136	12965
9105	16630
3677	7722
11423	15407
7165	12703
10321	20799
8843	12420
6202	12654
12669	15179
15742	15951
1588	20024
9823	19474
10594	13047
869	4536
6686	15188
6358	10481
4204	21981
5636	9188
9472	11230
8219	12286
11507	14502
5831	15941
1127	22100
7195	16399
754	3679
6470	13821
3630	21213
560	1959
124	9415
11756	20343
3046	14497
16549	17637
925	16308
11041	15171
1126	7288
10927	17198
2969	18606
6197	11546
6247	20099
518	2558
5844	11424
17542	21120
6643	19606
7066	10379
1877	3636
12065	21718
16639	17214
904	7638
15346	18396
11252	13574
10198	20811
10832	17983
17370	20722
4235	5823
19757	22168
8872	19990
8897	10749
16071	16615
4	14332
1193	11410
1225	9082
3984	20151
867	18202
6174	7540
4794	15690
8646	17983
18856	22109
13494	17216
4	7813
15714	22162
19119	19948
17384	21212
12373	14347
14660	20079
456	10082
4825	10785
16524	18966
13394	19403
917	5897
17934	19757
7374	7834
15055	18831
7096	8883
21223	21235
6580	7050
977	19649
4071	22041
1084	6780
4615	22316
19743	20823
945	10828
4127	15904
6727	13325
3155	18143
9294	13415
5212	10426
13147	18037
11391	13003
13294	19732
909	14918
4112	16408
15195	15863
238	10007
7018	15226
904	18289
16427	18819
4271	7390
2379	13208
11200	20163
8139	22328
4265	8443
8265	21129
11604	19545
897	20972
8893	16639
7357	16113
17782	18782
1149	15567
5212	11795
9949	19743
1654	8316
6152	7789
9528	12464
2442	19992
4461	8139
3835	16641
8133	10717
15159	20575
7848	15840
7007	14948
2942	18777
11063	13297
8846	12831
8872	17399
5303	18384
1279	8903
8255	12704
2244	10468
6552	8392
9744	21923
252	10803
2249	16236
14998	18387
9724	12570
5775	9174
2566	2813
3584	5093
2317	14973
16678	22097
4977	20752
7722	10516
9434	16950
5110	14502
8455	13339
6445	14782
5586	18773
1901	20319
15841	21897
4179	5513
1921	20279
5881	20587
16972	19091
5020	11355
1049	16290
4889	6614
1058	18097
12897	21419
10463	10683
11065	12573
13678	17254
6347	19772
1658	7745
1620	21186
2983	4813
7520	13315
1094	12831
5632	19776
3077	19820
1018	3091
5513	12371
7408	8072
19877	19978
5929	11719
15523	19653
16726	17092
296	1998
16308	18220
7735	8965
6993	10379
6413	21586
3981	19621
8981	18701
7511	17396
14524	19386
14371	22171
3062	17377
11315	12520
13242	13297
7601	20034
7048	21050
7451	17135
6570	6762
8139	14346
8263	22328
10141	22139
7295	13888
7726	20361
3436	19665
13232	16010
9697	20754
4382	4826
11449	18655
2946	8299
3365	18158
2533	20199
3046	15531
857	8723
578	21229
11361	12334
19347	19555
2416	5951
1193	5066
14477	17370
3881	18503
10923	15090
14040	16816
12980	20083
2889	9603
3356	6818
8292	15851
14181	20246
6486	16895
1865	19571
3047	18334
13575	15426
3549	5869
4561	19347
1078	20342
8169	11560
4063	22403
1654	11432
1271	14604
3864	4948
13492	17770
18266	21409
19292	21759
5473	19053
456	8747
15568	18972
301	15174
9655	14602
12097	14212
4819	19331
8123	10383
11756	17384
7007	20810
11970	13368
1761	18951
2051	7655
13325	16895
9881	12204
615	18870
4851	17579
10992	16542
8963	17951
2895	17557
2059	19496
11120	14981
17485	17695
3739	15594
1872	3465
10701	17278
336	6972
5660	18906
7011	7097
1047	19795
19529	22074
2732	17695
19448	21050
15706	18979
11059	11189
15934	19949
356	1360
1278	10611
11745	12442
2212	12345
5183	5478
7093	10639
4163	10503
7522	12710
5132	19247
9625	11775
2596	21855
5098	9774
6015	18206
829	10520
5229	11248
5611	16014
9172	15437
4505	19046
4333	22399
290	3300
2148	7155
8168	10025
14123	14334
15785	17811
153	19372
12740	18054
4476	9602
2802	11912
5000	5970
10426	20922
2100	2284
4498	16869
10572	20839
18304	18615
5867	10005
9968	15283
8773	9160
6816	17254
951	12089
7200	11997
10519	13248
11232	19347
8098	10285
5469	16408
4840	5570
4214	11999
3615	14038
16497	21238
6244	6940
4397	18945
16367	16546
6236	7603
8857	22369
8790	16978
16601	19604
11346	13525
6348	12007
11634	16895
12641	22266
7820	15077
8819	10241
15841	21769
1964	21658
12288	15918
15963	20276
2442	9373
14718	14778
15395	16494
1244	17014
6316	11867
7351	14677
5379	10593
6702	21038
2595	9276
18266	18641
3438	10957
8252	11341
1738	18834
9905	15188
11846	17148
4484	14335
4025	5209
7648	21858
12980	19123
4864	12305
7380	20981
15426	21513
244	15514
4560	9939
3242	17956
10110	19041
6807	20462
10967	19870
17247	21055
9790	14790
7556	19743
2386	14891
1123	7325
12645	13484
9919	11449
238	17598
264	14676
2460	13719
9363	22100
9519	14095
5547	14668
9797	18886
6160	13426
13441	21422
7781	22381
18805	19599
7195	9601
8139	21855
16251	21335
4367	22370
8335	22237
8616	12756
4967	8240
507	4999
1602	6933
7467	16186
11634	17402
17022	21100
13252	19205
4440	22224
11291	14493
2768	17056
11074	14031
15512	20359
2509	17354
187	3813
306	4433
4743	9119
6331	6581
6211	16368
7325	16895
1225	5688
307	2824
17105	18613
909	6411
6806	9677
4003	11103
8482	15531
8874	18974
13193	18819
9377	18995
7658	16839
2746	4954
4137	16895
14102	14260
16122	21729
3300	7459
19621	20889
8954	18196
12056	19368
9319	9571
17811	18721
11103	20403
11277	18957
3820	8976
4330	17781
13746	19348
11699	18601
1818	6747
9319	15615
7618	9124
2890	20900
6815	21987
1690	22230
13829	19448
8072	10781
4203	12573
715	1979
16595	20095
13649	14963
1198	18655
6408	19650
7288	11248
7979	15714
7010	21784
5461	6397
4673	18397
12075	19306
6384	19749
19515	19945
18167	20037
5808	8054
21002	22330
5165	21087
1823	16977
4499	8765
1327	4630
12410	12521
2610	9953
4061	6720
4742	11062
1494	2597
3097	3497
15076	16866
9939	18078
16590	19743
16167	16716
11517	18512
2687	14254
12135	21254
13485	17316
2252	22137
688	736
3906	16639
3241	7800
4423	9330
5721	7512
15008	19632
13434	16470
5513	21855
1779	6084
3586	5637
11966	14356
11720	18396
9156	21897
13095	20892
1694	10914
4183	13950
3448	20992
3138	11663
9319	17694
3553	17157
6238	19513
7240	16406
961	8139
3252	8015
14415	19701
2539	14325
15950	22110
9846	18766
983	8482
6707	19032
5539	21729
2442	15476
3081	7043
17695	21196
13757	16676
9245	9481
2488	18090
6780	8869
21105	21347
5513	10261
17274	19551
21489	21784
1587	14994
5029	7600
13294	15084
12654	19691
6190	7029
6940	7422
2874	19792
921	7601
1508	9377
12573	15742
15951	22252
8263	16093
11140	22261
13663	18958
13385	16697
12393	16214
5952	8139
14606	17941
811	8395
5165	21324
1443	14381
5945	15539
904	8837
16094	20460
7165	18010
2931	5848
1886	11494
6797	7033
8237	12272
285	3541
14734	21129
1182	20362
10301	20280
17377	20084
1377	13645
4869	8026
16109	17560
17851	21066
5212	15110
10210	13853
5097	12250
4738	14628
6551	20495
12160	19133
17876	20499
6139	19309
1969	17633
5598	14666
14790	17983
8277	9519
15239	20892
5623	8606
2105	3726
6103	9319
14477	16448
16488	17190
6173	15188
8149	18306
11363	20156
15165	19172
4794	21325
812	9856
2625	6128
4592	8236
1193	14095
254	19347
11341	16467
6302	10500
14409	21085
11127	11507
12308	13294
8740	16746
2740	3200
3513	17340
496	14718
3690	16515
5013	6982
7093	14291
11889	18958
7298	9188
3838	11324
4062	12394
5753	13324
4793	21362
11541	12461
6091	15470
18200	19654
19846	22329
17171	17984
15867	16641
3760	12770
4907	20439
4393	12344
17984	19820
719	7267
18887	21759
6340	11038
8930	16093
2216	11668
7087	16851
7807	8049
13074	14703
3472	11071
9005	16195
1779	2464
12862	13253
15041	19000
8666	12239
6829	11657
5987	11242
5915	15550
9682	10120
2940	6832
5120	14723
7731	8735
4955	16395
17309	20577
9220	14379
1750	13275
10116	22289
12589	19457
11308	14096
4283	7057
8773	12851
15063	16291
11927	16816
3027	14791
2149	5780
6940	16572
897	7584
406	10574
1476	5072
20193	20683
767	22349
3533	5647
5525	9996
17254	19217
12593	16972
1271	6116
18045	18952
1123	11289
10510	12227
9843	12472
4429	21120
308	18819
15174	20930
7535	12949
20189	20766
7959	16732
1912	19703
37	13886
101	13922
2031	16895
2268	14948
5923	12593
13776	14264
12757	16788
5375	17281
12461	21211
1777	9795
7362	19496
13869	14177
6020	7732
5610	6772
13074	19621
1772	14497
3731	8988
2869	8650
1330	19388
510	6318
5450	8232
2580	5636
1375	2124
1041	8700
5161	7540
3761	5257
18601	20677
12300	15410
3469	21120
463	4645
4420	17798
13327	17425
17694	19347
9110	18906
2758	3853
6189	17792
5064	18512
21260	22212
11352	16524
3500	8857
19049	21454
4616	20153
8629	9930
622	7966
6993	17780
3832	15326
86	7184
8124	18895
6349	20703
661	5713
3497	6874
3007	19603
11942	21928
3938	4439
10932	11102
4476	7969
15223	19347
16910	18661
11123	20823
165	13263
12948	20870
19701	19992
13987	20653
3584	9651
11270	18546
16863	21260
3735	18613
7979	19798
2037	15076
12332	18906
14685	22443
14791	19934
17510	19000
16201	21971
5212	22329
12877	21325
4655	19950
4871	7091
14743	16052
2596	12292
11397	20334
2332	7718
20347	21708
8559	13575
19404	21315
8316	9371
15098	15970
11074	16791
12593	16146
10426	18950
10426	14961
4222	14212
9677	18805
3274	11140
1694	8745
156	21206
1450	11003
15785	20347
2614	6089
5948	14622
15098	18887
5577	16972
3499	6486
16942	19434
3300	10370
3074	19127
3772	20578
8489	10439
18356	19558
2442	21241
679	16895
15470	16095
14492	17402
891	11875
5962	10995
12106	21325
5987	6193
12278	22110
19347	19846
2706	7609
290	6355
1600	11609
8700	9999
4843	21674
17214	18422
2409	21622
7422	18207
6563	13855
6384	8622
1783	17867
8153	9690
2230	11785
2832	17833
17979	21140
2740	15046
21195	21894
5049	16257
3526	11112
6926	11834
857	2481
8741	10428
9848	11389
5345	20992
3606	11340
11099	16091
15839	19001
5307	7765
15107	19735
12097	13876
14031	14696
94	21588
19307	21511
3160	15878
7359	15928
6083	14079
3541	4742
14509	14521
2608	16499
4963	14264
6447	18409
81	8483
16403	22024
2565	5655
2978	20444
1416	8996
4544	12629
6232	12088
14167	21567
5525	5589
1387	16085
15963	18966
4635	5282
851	17148
808	7568
9590	11016
9225	17312
15698	17691
61	1728
3716	15659
7176	10268
15151	18105
916	13309
2623	18369
630	6083
12658	15037
2172	14710
236	18959
9972	18677
12353	14513
383	21371
732	10318
13294	17510
9843	19776
2596	11498
8169	9869
2034	11720
6848	15352
6916	18553
3672	20653
10644	17297
6224	7016
203	8999
5855	21729
15218	18152
14003	18446
1586	2824
909	14221
1007	14497
16311	17941
5513	8700
10150	11632
6492	20844
15840	18883
12371	14746
10702	16869
16918	19174
3407	9637
1036	22023
8095	8275
2769	5216
15085	17197
10995	20811
7753	9319
3265	7015
6213	21225
3735	17025
212	14257
11634	13784
6171	6264
5354	10379
9239	16721
494	22352
12452	16397
4660	11049
9939	15531
3981	6398
4071	15317
10881	20083
501	2280
6552	14710
6116	21212
5183	17988
9319	18131
4677	12530
6745	19642
10609	17695
3229	16032
15128	17254
10520	19190
2925	21138
13121	16813
13954	17744
3217	19491
17384	18518
1911	17873
1518	14400
4	21631
1959	6218
2884	10379
2075	17325
2491	15713
4919	11550
18030	21750
10319	20930
15713	19100
13608	19626
11190	19519
5030	21196
9394	16427
18703	19252
14497	14678
11189	12896
8312	19753
7252	14791
6040	15612
522	21468
7078	7793
15862	20715
17194	21610
14181	18957
8641	17759
103	4526
9664	9858
14348	14467
8216	8263
4112	20291
1009	1812
9202	15308
4465	9762
196	1960
2151	15647
11814	18875
14597	14659
9128	19877
4993	11323
4917	19621
4381	7975
173	6719
13142	21133
1721	18648
18735	20518
1694	13486
60	1193
2359	3487
15912	17340
18396	19174
5356	17695
5183	11103
6825	8679
6133	8519
1284	10844
20343	20433
2358	14638
11992	14992
18512	20024
2193	11323
15932	19191
1504	17737
19228	20196
13003	19252
14525	22327
1123	22328
2634	9332
18497	20510
6780	18957
1123	15483
3838	11209
1668	12738
1948	10501
6815	16426
1273	9660
19732	21729
11254	20236
9037	13293
9156	16344
16151	21254
15523	21672
5478	10578
3564	15425
20510	22004
15076	17612
17578	18512
9241	18655
7822	17437
14154	21630
361	9744
7881	10842
69	959
11032	18396
7645	8675
17056	20888
12204	15156
17309	18993
904	13777
9209	21491
12677	16278
13294	14623
6615	22338
4314	8257
180	14910
6386	17509
13276	21922
4296	5529
1789	2558
362	15127
10864	14988
5855	20071
5785	11324
4907	21438
9368	12480
3741	5903
17323	19326
8492	13287
6082	8309
17502	19128
3906	20778
6819	11111
3199	8558
14161	18533
9287	22196
9274	9859
4192	13494
15532	19599
12144	21771
9602	17314
17075	20643
8232	21740
12089	12601
1641	11753
1733	13940
5325	18906
1880	11341
5	4808
9096	18409
1270	2651
3024	4440
782	7991
1903	18338
2110	9817
5208	6898
17384	18966
1542	21907
9082	20810
5894	8139
8233	11147
8833	17082
754	15531
12949	22208
16311	20931
10630	11994
2160	9567
5751	19605
11217	20542
14466	20142
16816	18608
5211	15303
3021	19193
11507	22435
392	22073
3390	9983
12135	15223
2170	21622
14248	21487
11168	18744
3956	9471
1654	11332
9677	10468
15788	21384
1842	20422
95	2922
5503	22100
15453	21505
12027	19115
3160	19539
14209	19289
2566	7075
1431	17631
5748	12000
197	17221
18349	18840
3449	17898
3630	7912
1882	21280
1989	14670
3814	11389
8519	12643
6844	15093
19628	22208
6189	7828
301	8293
4278	15908
8028	20214
2244	9106
1283	15470
5283	20165
10496	14790
3891	5923
8974	9146
13784	15239
15174	20700
17090	21598
13537	20826
18638	21274
709	7362
730	18151
10846	14284
5065	18690
4382	16796
9049	16257
1571	18853
11557	17370
15372	19448
7470	11609
10426	15849
9373	14646
9262	14955
2890	21863
14050	16970
8478	11423
13416	16090
7602	11501
5668	12982
13950	17574
2557	10500
2524	10325
2710	2937
7108	8846
11179	15208
32	17252
6550	12516
8977	19387
321	1037
14284	21932
992	4071
13619	13701
12001	16106
15055	15550
17694	20135
1694	5516
1773	4670
14815	18903
1912	17719
4202	19019
10500	17248
8787	12472
759	11921
9038	14106
4097	19792
2387	7368
620	19101
16095	21614
4973	10500
1493	7645
102	21891
4477	19329
7026	8316
14730	15986
1084	11538
5572	12714
13443	17392
5029	17056
15570	22240
10161	11581
13769	14870
21029	21344
4003	14155
11909	17127
1338	3300
11213	21450
5280	18015
3027	11134
6408	20673
11879	12653
7446	13872
10364	19134
8001	12386
3541	14485
2893	8935
12678	15992
17633	18692
14466	17972
2719	19147
846	1742
2112	16566
7767	10129
8543	19680
343	8540
2608	21013
5951	15425
2604	20042
6173	11818
1103	12218
4861	13581
2937	15644
2586	11710
21549	21549
20259	22453
3650	20342
701	19778
5029	22438
7421	12972
5458	14171
11128	22438
7361	13300
7175	14985
6469	9292
3678	4543
14640	16968
7959	19524
9365	14728
11265	12983
14229	19183
15951	20930
7381	7745
16052	21814
4423	16322
8325	18416
3560	9603
4270	21670
2596	2862
2224	9125
9168	13875
956	20415
2245	20592
4996	12831
4930	13423
861	19062
11029	13869
9745	16630
12836	15951
3300	9354
2559	7012
8413	21952
9155	18138
17517	21887
985	12429
10338	12177
3801	7346
8601	11909
10129	13175
2746	13232
4502	12088
732	8883
5354	19501
2282	16277
4197	7271
3700	8327
11528	16605
977	20435
2461	16408
2311	11323
13020	22423
5049	18462
7311	16197
1222	21222
4609	22153
12353	12405
17301	19743
3606	8237
17707	20820
4431	5931
9807	14851
20231	21942
5945	16511
12692	12969
5064	21475
10093	14850
2051	14426
6371	15151
14733	20983
16932	22116
8883	9220
5535	13004
11517	20758
10511	15261
11118	20073
8574	14308
16617	19803
11089	18503
1391	6444
11429	12752
15755	17014
16708	20283
16501	17150
10108	15707
2964	10651
2527	11261
17369	18329
3070	21491
1076	6603
9574	14686
2058	9968
7054	11180
5280	17821
7631	11752
7897	13665
5440	13350
1351	19654
4531	6011
9504	11804
3870	16072
16921	21013
13312	13742
5683	19347
6677	14439
3994	15223
8650	9376
3398	5600
15523	19942
528	7357
5587	19200
6791	9471
10208	17299
3529	12742
17202	22029
7180	22271
12806	16203
3392	6272
2914	5064
8130	15470
6115	15613
365	572
7731	20228
7683	20968
19394	20978
8139	11756
9603	19776
4437	20559
6357	17843
17055	19404
2059	18195
8875	20606
19507	19757
19743	19992
4944	17995
6137	22177
11231	20135
5542	18729
8761	10347
15437	20135
6333	10857
12733	16335
14799	16886
4296	18661
11514	22187
18221	21729
8747	8886
43	19101
3261	9032
13175	17056
1882	5356
2323	13688
6648	20886
5826	13522
4190	20257
13253	20680
1880	20693
436	496
4518	10318
4640	19347
9220	13154
5910	14082
6371	18285
39	18037
16413	17203
4028	5183
3257	14497
12666	18906
8715	15346
927	20343
19079	21053
10126	18828
5947	11803
3491	17780
9220	16519
10479	21206
7336	21553
4518	11158
5464	20879
8632	19384
9813	20168
11231	11277
5289	22100
189	20458
2394	18170
7351	17502
19757	22171
11201	11544
6426	19919
897	16650
11005	12450
14703	20516
2374	15644
8671	12846
1748	2033
13935	17818
11453	20606
3940	5282
4540	15647
5204	6300
6720	12996
14985	16459
7595	19854
101	20162
3370	16175
5307	6829
2092	16614
12007	17922
6643	20132
3887	5108
10292	10396
10426	18266
15878	19481
6414	12831
21254	21450
1901	2444
537	15884
9151	12071
7487	17606
2510	15400
2282	19368
12631	12812
2025	20359
17343	19647
4569	9273
10548	19187
2597	14790
15967	19205
774	7616
13289	21590
6434	17793
8533	16260
6420	9471
514	13297
754	6441
8700	9220
655	14868
1180	6196
12993	18015
15097	15585
11415	20363
4648	19329
13325	13346
15023	21152
12190	20481
1391	6875
16127	21922
2538	19212
256	14451
1078	9572
6725	7618
7293	8001
13679	20790
2131	18648
14497	18054
